0 0 0 0 0 0 0 0 0 0 0 0 1 8 15 16 12 4 37 179 255 255 140 0 0 0 0 4 3 0 0 0 0 0 68 182 223 169 77 26 20 19 15 11 7 4 2 1 1 5 7 4 0 0 0 0 0 0 0 0 0 30 46 46 38 23 10 0 0 0 0 0 35 48 24 4 2 4 2 3 8 8 2 0 0 0 0 35 119 138 76 0 0 0 0 0 0 0 8 79 108 73 24 4 0 0 0 0 0 0 0 0 0 0 0 0 14 66 110 135 129 97 56 25 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 55 58 44 36 57 93 129 138 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 4 4 5 6 6 8 8 7 4 2 1 0 2 2 0 4 4 0 0 0 0 0 0 0 2 2 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 5 12 15 15 5 12 101 255 255 255 2 0 0 0 0 11 0 0 0 0 0 0 118 207 208 129 53 23 17 16 16 13 8 3 0 0 4 5 5 5 0 0 0 0 0 0 0 0 0 5 36 47 41 28 0 0 0 0 0 46 43 16 2 3 3 1 1 3 3 0 0 0 0 0 43 130 148 73 0 0 0 0 0 0 0 0 67 107 83 33 4 0 0 0 0 0 0 0 0 0 0 1 43 90 126 132 113 75 36 12 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 57 49 39 48 80 119 132 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 3 3 4 7 7 7 7 7 6 5 3 0 0 1 2 1 3 3 0 0 0 0 0 0 0 1 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 3 8 13 16 8 3 44 176 255 255 160 0 0 0 0 3 8 0 0 0 0 0 47 161 220 184 99 35 16 16 18 18 12 5 1 0 4 4 4 5 4 6 0 0 0 0 0 0 0 0 0 9 30 34 5 0 0 0 14 50 37 10 2 3 2 1 0 0 0 0 0 0 0 0 34 107 119 55 0 0 0 0 0 0 0 0 52 104 92 42 2 0 0 0 0 0 0 0 0 0 31 74 108 126 122 93 55 22 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 52 53 43 41 62 100 133 119 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 2 2 4 8 8 8 6 5 6 6 4 0 0 0 2 3 2 1 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 11 15 11 4 14 96 255 255 255 28 0 0 0 0 5 0 0 0 0 0 0 98 200 223 154 62 19 15 17 20 15 7 4 1 4 5 5 4 4 9 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 46 32 10 3 3 3 3 1 0 0 0 0 0 0 0 20 72 76 37 0 0 0 0 0 0 0 0 35 97 95 43 0 0 0 0 0 0 0 0 27 62 97 119 116 97 70 38 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 52 49 44 48 75 113 130 85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 3 3 4 8 8 8 7 4 5 6 4 0 0 0 1 3 2 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 8 12 13 8 5 43 179 255 255 178 0 0 0 0 0 0 0 0 0 0 0 30 151 228 202 108 36 14 14 19 16 9 8 4 4 7 7 5 5 8 11 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 23 33 26 14 8 7 5 6 5 0 0 0 0 0 0 0 12 51 50 27 0 0 0 0 0 0 0 0 18 78 82 33 0 0 0 0 0 7 32 60 87 106 110 100 72 42 20 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 46 49 49 49 59 91 119 107 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 3 4 4 5 7 7 8 7 4 4 5 4 1 0 0 0 2 1 0 0 0 1 0 0 1 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 9 14 12 5 16 96 253 255 255 68 0 0 0 0 0 0 0 0 0 0 0 82 190 223 164 78 25 12 16 16 11 11 8 5 8 8 8 8 8 9 8 10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 2 7 9 11 10 7 9 9 5 1 2 0 0 0 0 9 43 42 22 0 0 0 0 0 0 0 0 5 47 54 24 0 0 1 24 44 64 86 97 100 91 68 45 23 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 35 48 49 52 57 76 107 113 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 2 1 4 5 5 7 6 6 7 5 5 4 3 3 1 0 0 0 2 0 0 0 0 2 0 0 3 1 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 7 13 15 8 6 40 157 255 255 219 0 0 0 0 0 0 0 0 0 0 0 8 120 202 203 136 61 23 15 15 12 12 11 7 9 9 11 11 8 8 8 10 12 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 8 6 5 0 0 0 0 7 35 34 16 0 0 0 0 0 0 0 0 5 29 39 34 27 34 52 72 83 87 90 80 62 42 20 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 43 47 54 60 72 96 113 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 1 0 4 7 6 7 7 6 5 4 6 5 3 1 0 1 0 0 1 0 0 0 0 1 0 0 3 2 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 11 15 11 4 13 82 228 255 255 109 0 0 0 0 0 0 0 0 0 0 0 42 143 198 181 117 59 26 14 11 11 12 9 10 11 12 12 10 9 9 11 12 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 23 21 9 0 1 0 0 0 0 2 10 24 39 51 59 65 74 80 80 75 62 50 34 16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 33 40 46 64 73 91 112 102 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 1 5 7 5 6 8 5 4 4 5 6 3 0 1 2 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 8 12 12 6 5 35 138 255 255 246 0 0 0 0 0 0 0 0 0 0 0 0 67 147 187 171 117 58 20 9 8 10 11 10 11 11 11 14 13 12 13 12 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 10 5 8 15 14 9 14 23 30 39 46 54 62 68 69 68 63 49 35 21 11 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 24 34 34 51 75 81 101 114 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 3 6 5 5 7 7 4 4 4 4 5 2 0 1 1 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 8 12 11 5 10 67 199 255 255 155 0 0 0 0 0 0 0 0 0 0 0 0 74 150 194 175 110 44 12 5 6 11 10 8 8 9 15 17 15 16 14 10 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 5 15 25 23 16 21 34 41 46 48 47 47 46 40 32 26 15 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 30 30 36 63 84 82 94 91 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 1 3 5 5 7 7 5 4 3 4 4 4 3 0 0 0 0 0 0 4 4 0 0 0 0 0 1 1 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 11 14 8 2 24 103 235 255 255 89 0 0 0 0 0 0 0 0 0 0 0 4 87 170 203 166 91 31 8 4 8 8 4 5 7 11 16 16 19 18 15 11 4 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 4 10 17 16 9 12 25 29 29 28 22 17 14 9 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 26 28 32 48 74 90 83 73 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 4 3 1 4 7 8 6 5 4 2 4 3 4 3 0 0 0 0 0 0 3 4 1 0 0 0 0 1 2 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 8 13 12 4 6 38 133 255 255 242 10 0 0 0 0 0 0 0 0 0 0 0 19 109 184 198 148 75 27 8 5 4 1 3 4 6 12 15 19 20 19 15 8 7 1 0 0 0 0 0 4 3 4 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 9 8 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 21 23 26 43 64 81 93 82 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 4 3 1 4 7 7 6 7 4 3 4 2 4 1 1 1 0 0 0 0 1 3 2 0 0 0 0 0 0 1 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 11 13 8 3 9 58 186 255 255 162 0 0 0 0 0 0 0 0 0 0 0 0 34 123 183 187 137 72 26 6 1 1 2 1 3 8 12 16 19 18 15 11 11 7 1 1 0 0 0 3 4 4 4 5 3 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 18 18 17 31 57 79 86 89 68 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 3 4 2 3 5 6 6 6 7 3 3 4 2 2 1 3 2 0 1 0 0 0 1 1 0 0 0 0 0 0 2 2 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 8 10 10 6 3 19 96 230 255 255 79 0 0 0 0 0 0 0 0 0 0 0 0 45 125 181 184 134 67 22 5 4 3 0 1 5 9 12 15 13 12 11 12 11 6 7 4 0 1 2 4 5 4 6 5 3 3 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 21 19 9 13 40 69 89 87 72 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 2 4 3 4 6 6 6 7 5 2 2 4 2 0 2 3 1 3 3 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 7 9 9 7 6 35 125 255 255 227 29 0 0 0 0 0 0 0 0 0 0 0 0 51 128 181 177 124 65 28 12 5 2 1 3 7 8 9 8 8 8 11 12 9 11 10 5 4 4 5 7 4 5 6 3 2 1 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 32 18 4 14 45 74 90 79 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 3 5 5 5 5 5 5 6 3 3 3 3 2 0 2 2 0 3 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 7 10 11 6 9 49 155 255 255 187 0 0 0 0 0 0 0 0 0 0 0 0 0 56 128 168 162 123 78 38 14 6 3 2 5 5 5 5 4 5 9 10 10 12 12 11 9 8 7 8 4 4 5 1 3 3 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 28 34 23 13 22 48 72 78 54 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 2 4 7 6 6 4 4 5 4 2 4 4 1 1 0 2 2 0 1 1 2 2 1 0 0 0 1 1 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 8 12 10 4 14 72 190 255 255 148 0 0 0 0 0 0 0 0 0 0 0 0 0 55 111 149 159 138 91 45 16 6 4 4 3 3 4 2 3 7 6 8 12 13 15 14 11 8 8 5 5 4 0 4 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 12 18 29 36 36 38 53 65 52 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 1 2 5 8 5 5 4 3 6 5 3 4 3 1 1 0 1 2 1 0 0 1 1 2 0 0 1 2 2 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 11 11 5 6 26 97 213 255 255 118 0 0 0 0 0 0 0 0 0 0 0 0 0 41 95 144 167 148 101 51 21 9 1 0 2 4 3 2 5 4 4 10 14 16 17 13 9 8 6 7 5 1 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 9 2 6 29 53 62 58 56 47 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 3 1 3 6 7 4 5 4 2 6 5 4 4 0 2 3 0 0 3 3 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 8 9 7 7 9 36 114 220 255 236 88 0 0 0 0 0 0 0 0 0 0 0 0 0 31 88 142 169 160 120 65 20 0 0 3 4 4 3 4 3 2 6 12 16 19 16 12 9 5 7 7 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 8 3 0 10 40 66 77 72 51 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 2 4 4 5 5 3 5 4 4 6 4 5 4 0 1 3 0 1 4 3 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 7 8 9 7 11 44 119 214 255 210 77 0 0 0 0 0 0 0 0 0 0 0 0 0 23 81 140 185 187 125 45 0 0 7 5 5 4 5 2 3 4 8 15 20 19 15 11 5 5 7 4 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 4 15 32 54 67 71 68 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 3 3 5 4 4 4 3 4 4 6 5 3 6 4 0 0 1 0 2 4 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 7 9 8 6 13 44 112 200 255 218 96 0 0 0 0 0 0 0 0 0 0 0 0 0 17 80 153 195 155 80 26 21 26 13 8 5 7 3 4 5 6 12 18 19 16 12 7 5 6 4 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 10 1 0 0 18 42 57 64 58 45 39 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 4 5 3 3 3 4 6 5 4 6 4 1 5 4 0 0 0 0 2 4 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 6 8 7 6 12 40 111 216 255 230 85 0 0 0 0 0 0 0 0 0 0 0 0 0 16 81 132 126 98 79 77 69 41 23 13 9 5 5 6 6 8 13 16 14 11 9 7 6 5 2 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 12 6 0 0 8 39 62 70 65 46 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 2 4 6 3 3 2 4 8 5 3 6 4 0 3 3 1 2 1 0 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 4 7 7 7 6 10 45 129 231 255 209 60 0 0 0 0 0 0 0 0 0 0 0 0 0 6 41 58 77 100 116 113 88 62 39 21 12 8 5 5 6 8 11 10 9 10 7 5 7 6 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 8 3 0 0 10 33 55 64 64 51 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 2 2 4 5 3 5 3 4 8 4 2 5 3 0 1 2 3 5 3 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 5 7 7 5 14 53 135 227 255 190 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 68 101 120 121 106 80 54 35 21 10 6 7 6 6 7 8 9 5 4 8 7 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 11 6 0 0 0 17 36 51 55 50 44 27 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 3 4 4 4 2 5 4 4 7 3 2 4 2 1 1 2 4 5 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 3 5 7 6 6 15 54 129 208 242 203 91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 48 82 108 116 107 92 74 55 35 20 14 9 4 5 8 8 5 5 8 5 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 5 0 0 0 16 37 51 52 41 28 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 2 5 6 3 4 3 4 5 5 5 1 1 3 2 3 3 1 3 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 3 5 6 7 7 16 48 112 196 251 211 91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 54 77 93 103 103 93 74 52 36 24 13 10 11 9 7 7 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 9 9 8 0 0 0 6 19 35 48 50 42 27 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 3 7 5 2 4 3 4 7 7 4 1 0 0 2 4 3 1 1 0 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 3 2 3 6 9 11 9 10 36 106 195 230 190 97 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 14 46 74 92 100 97 82 65 53 42 34 26 17 13 11 9 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 19 16 9 2 0 1 11 25 35 41 46 40 30 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 3 2 4 7 4 3 4 2 4 7 8 5 3 0 0 2 3 2 3 0 0 0 1 2 2 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 2 2 5 10 15 12 4 5 37 99 155 198 201 145 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 48 68 81 81 77 77 75 67 51 36 30 25 19 14 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 12 17 18 12 4 3 12 22 30 36 38 36 37 28 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 3 2 4 4 5 4 3 4 3 4 5 7 6 3 1 0 1 2 3 3 0 0 0 0 1 0 0 0 0 0 2 2 0 1 1 0 0 1 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 4 7 14 14 8 3 9 30 63 132 206 229 169 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 22 38 49 60 72 80 79 66 54 51 47 42 36 25 11 0 0 2 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 12 16 14 12 9 8 10 20 33 38 38 36 33 27 22 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 4 2 2 6 4 4 4 2 4 4 4 4 5 4 1 2 3 1 3 4 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 1 1 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 3 8 11 10 9 5 5 12 56 132 200 211 153 69 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 0 0 10 25 40 51 58 56 53 56 57 62 58 43 25 11 11 10 8 11 14 13 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 12 11 12 12 9 7 8 16 27 37 41 38 34 31 29 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 4 4 2 5 4 3 4 4 4 3 3 4 4 1 0 2 4 2 3 3 1 1 0 0 0 0 0 2 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 2 5 8 11 7 4 1 13 52 109 156 171 163 123 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 13 22 28 31 38 44 57 59 47 32 22 22 16 13 19 26 25 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 8 8 14 17 9 3 6 9 13 20 28 36 39 36 31 26 20 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 4 6 4 4 3 2 4 6 4 2 1 3 4 0 1 3 3 1 1 1 2 2 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 1 1 4 8 8 7 4 2 12 36 72 115 164 191 170 97 4 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 12 20 29 36 33 25 23 23 16 11 16 27 28 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 12 19 18 12 5 9 14 7 0 7 18 27 30 30 33 32 27 21 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 4 4 4 6 6 4 2 3 4 4 3 2 1 2 4 1 2 3 1 0 1 1 1 0 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 2 0 2 5 8 9 9 10 8 6 17 48 98 153 189 181 125 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 12 10 12 13 9 5 9 17 18 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 7 9 10 16 18 22 21 14 6 0 3 13 12 8 14 26 34 33 30 29 21 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 1 4 5 5 6 4 4 3 5 5 1 1 0 2 3 4 4 2 0 0 0 2 2 1 0 0 1 0 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 2 4 9 12 19 35 21 0 0 4 35 67 119 168 181 147 81 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 5 2 0 0 0 0 0 0 0 1 0 4 4 2 6 13 18 20 17 13 16 18 18 13 8 2 0 6 16 19 17 19 28 35 38 33 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 4 1 0 4 6 6 6 2 3 3 6 7 2 1 0 0 2 3 6 4 0 0 0 0 0 2 1 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4 10 16 37 66 34 0 0 0 3 0 32 92 141 163 151 122 80 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 6 4 5 7 5 9 13 15 15 18 23 21 13 5 3 7 9 5 7 7 5 12 19 23 22 24 29 32 34 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 1 4 3 1 5 5 4 6 4 2 1 4 6 5 3 0 0 0 1 3 5 2 0 1 0 0 0 1 2 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
